Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
RGI|gb|NC_000913.3|-|481253-484403|ARO:3000216,TreatmentCONV...TreatmentRWA,8.5365625281862,7.7040151250284,9.369109931344,0.266772340775605,9.26227816291512,3.32338331537467e-20,1.78829673636827e-19,34.6435552957859
SNPconfirmed|RGI|Strict|TEM-17,TreatmentCONV...TreatmentRWA,4.26445287953396,3.29082430667222,5.2380814523957,0.2665308227661,7.55023053167825,5.4558622875258e-14,2.02800144240268e-13,21.3832517598801
Bla|A_1_DQ424965|betalactams|Class_A_betalactamases|BLAA,TreatmentCONV...TreatmentRWA,8.41844641874505,7.27536960467104,9.56152323281906,0.2630811483618,9.1303597705688,1.10276599238179e-19,5.82301668874495e-19,33.4902981937261
SNPconfirmed|RGI|Strict|CMY-76,TreatmentCONV...TreatmentRWA,4.18905745850013,3.03170869195701,5.34640622504324,0.262491740142254,7.15010160447257,1.04233981842464e-12,3.54772287596339e-12,18.4984344141678
Tet|tetW_1_DQ060146|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETW,TreatmentCONV...TreatmentRWA,-8.38496142630538,-9.81890123975952,-6.95102161285124,0.262035730934095,-9.89331357954999,8.58506108848374e-23,5.10585212104559e-22,40.6673245184855
RGI|gb|U00096|+|2158385-2161463|ARO:3000794,TreatmentCONV...TreatmentRWA,8.27430955193523,7.13070567339653,9.41791343047392,0.258576788980741,8.97773037133407,4.32977712312096e-19,2.22393097687577e-18,32.1793046003084
SNPconfirmed|RGI|Strict|TEM-111,TreatmentCONV...TreatmentRWA,-4.73552830427077,-6.54252414052352,-2.92853246801801,0.256922819216624,-5.90433330794508,3.86375885124735e-09,1.015359884165e-08,10.5351572798513
SNPconfirmed|RGI|Strict|CMY-50,TreatmentCONV...TreatmentRWA,4.08001826560015,2.93159082802276,5.22844570317754,0.25460033274713,7.00055004795014,3.0203605993928e-12,9.97955402723352e-12,17.4626548189456
SNPconfirmed|RGI|Strict|imiS,TreatmentCONV...TreatmentRWA,-4.10898697804742,-5.9167271409336,-2.30124681516124,0.254593178486297,-5.86122478453461,5.00154177696807e-09,1.29035210227715e-08,10.3133602779948
SNPconfirmed|RGI|Strict|TEM-2,TreatmentCONV...TreatmentRWA,4.63083303055475,3.66768622328272,5.59397983782679,0.25371170732468,6.33233993446514,2.70788690176726e-10,7.72705100756819e-10,13.0900088515923
SNPconfirmed|RGI|Strict|TEM-162,TreatmentCONV...TreatmentRWA,-0.108755577537357,-1.19932739741312,0.981816242338406,0.253011378426791,-0.20900773952343,0.834453845119575,0.906666197101076,-6.62159422383231
RGI|gb|U00096|+|2484373-2487967|ARO:3000833,TreatmentCONV...TreatmentRWA,8.05748026820878,6.91466511432671,9.20029542209084,0.251800752915005,8.7424678598596,3.4174682223662e-18,1.69374521547097e-17,30.1999393748602
Mdr|U46859.1|gene23|Multi-drug_resistance|Multi-drug_efflux_pumps|ROSA,TreatmentCONV...TreatmentRWA,8.02124503981224,6.8762252466008,9.16626483302367,0.250668383618432,8.69956870644236,4.95350008082866e-18,2.41269616005879e-17,29.8435743378119
SNPconfirmed|RGI|Strict|CMY-12,TreatmentCONV...TreatmentRWA,3.99566723957438,2.84229361491221,5.14904086423655,0.250103002724224,6.83627195464963,9.48548105120344e-12,3.02785129600562e-11,16.3498101173878
SNPconfirmed|RGI|Strict|TEM-68,TreatmentCONV...TreatmentRWA,4.05517388548416,2.98287739308931,5.12747037787902,0.249668578120148,5.53243337997382,3.37988907287805e-08,8.23119537144871e-08,8.49815404383059
SNPconfirmed|RGI|Strict|adeL,TreatmentCONV...TreatmentRWA,3.97196556658863,2.04349701845049,5.90043411472677,0.248250201639529,7.01632694598811,2.70238136812445e-12,8.98144395876655e-12,17.5707781494833
SNPconfirmed|RGI|Strict|TEM-207,TreatmentCONV...TreatmentRWA,-3.66579487730495,-5.38636123714049,-1.94522851746942,0.247043343906817,-4.77880416425199,1.83279184454153e-06,3.86390817972374e-06,4.74882395400884
SNPconfirmed|RGI|Strict|CMY-31,TreatmentCONV...TreatmentRWA,3.92453591956142,2.49059831635612,5.35847352276673,0.245067561456648,6.73562424320054,1.88840461372465e-11,5.99409329637318e-11,15.6809307126631
SNPconfirmed|RGI|Strict|TEM-1,TreatmentCONV...TreatmentRWA,1.48615798247847,0.23545258503435,2.73686337992258,0.244086711563329,2.85500301116175,0.00432789353317433,0.0065556564242453,-2.63503994745691
CARD|phgb|U46859|24294-25527|ARO:3003048|rosA|Cationic_antimicrobial_peptides|Cationic_antimicrobial_peptide_efflux_pumps|rosA,TreatmentCONV...TreatmentRWA,7.73297695305282,6.58719584939953,8.87875805670611,0.24165984504392,8.38692297449039,7.03675079138941e-17,3.23232861555692e-16,27.3073247195674
SNPconfirmed|RGI|Strict|TEM-115,TreatmentCONV...TreatmentRWA,3.81871807966595,2.01060144795231,5.6268347113796,0.238577031058296,6.55278738016204,6.43726149340912e-11,1.96597445609522e-10,14.4913846504182
SNPconfirmed|RGI|Strict|cphA2,TreatmentCONV...TreatmentRWA,3.81060773462211,2.66724597471556,4.95396949452866,0.238165202905616,5.13120862942706,3.02869410980863e-07,6.79052449222967e-07,6.43008718951346
SNPconfirmed|RGI|Strict|PmrF,TreatmentCONV...TreatmentRWA,3.85991808066997,2.60921268322585,5.11062347811409,0.237876187057736,6.50799775573444,8.65133488053483e-11,2.61390599331667e-10,14.2067669795629
RGI|gb|U00096.3|-|4567286-4568519|ARO:3001214,TreatmentCONV...TreatmentRWA,7.51634408752416,6.37208385998544,8.66060431506287,0.234889945418081,8.15532826907358,4.73806477618059e-16,2.05923584503234e-15,25.4893411601021
SNPconfirmed|RGI|Strict|CMY-84,TreatmentCONV...TreatmentRWA,3.72311518440401,2.2891775811987,5.15705278760932,0.233505900845906,6.34219415613754,2.54194540511848e-10,7.29035103498447e-10,13.1629388138536
SNPconfirmed|RGI|Strict|msrC,TreatmentCONV...TreatmentRWA,3.72311518440401,2.85480135587098,4.59142901293704,0.233505900845906,6.34219415613754,2.54194540511848e-10,7.29035103498447e-10,13.1629388138536
SNPconfirmed|RGI|Strict|CMY-66,TreatmentCONV...TreatmentRWA,3.73856104362395,1.9315652073712,5.5455568798767,0.233209869551514,6.41249395010014,1.61465466910686e-10,4.75145775023634e-10,13.6008765450319
SNPconfirmed|RGI|Strict|CMY-67,TreatmentCONV...TreatmentRWA,3.72717532018853,1.92017948393578,5.53417115644128,0.232963288829732,6.39305932265658,1.83133530624306e-10,5.3335280826151e-10,13.4790273094189
SNPconfirmed|RGI|Strict|ACT-32,TreatmentCONV...TreatmentRWA,3.55384846307465,2.11991085986934,4.98778606627996,0.23159433526414,4.28970980701362,1.83536705472757e-05,3.55256731424137e-05,2.63175358037077
SNPconfirmed|RGI|Strict|TEM-112,TreatmentCONV...TreatmentRWA,0.291260091524306,-1.51573574472845,2.09825592777706,0.229268888479763,0.334951925902662,0.737680573865352,0.823039712505923,-6.09070731094159
SNPconfirmed|RGI|Strict|TEM-24,TreatmentCONV...TreatmentRWA,3.67397054984566,2.72942485200067,4.61851624769066,0.228191237931475,4.028015377022,5.73931075524577e-05,0.000104267221116201,1.61272851171431
SNPconfirmed|RGI|Strict|CMY-40,TreatmentCONV...TreatmentRWA,3.64308360280286,1.83608776655011,5.45007943905561,0.226607943549314,6.21952937590686,5.54879306926405e-10,1.54436851435182e-09,12.4083416023533
RGI|gb|CP000800.1|-|1191727-1192954|ARO:3001329,TreatmentCONV...TreatmentRWA,7.15949441354704,6.01567158571548,8.30331724137859,0.223738194052404,7.7681418656696,1.0272983759299e-14,4.1458827314314e-14,22.5620734175577
CARD|phgb|U00096|1124117-1125326|ARO:3001216|mdtH|Multi-drug_resistance|Multi-drug_efflux_pumps|MDTH,TreatmentCONV...TreatmentRWA,7.12801033213394,5.98380470973382,8.27221595453405,0.222754298946147,7.73398123968119,1.33860947890602e-14,5.32615743367534e-14,22.310640790463
SNPconfirmed|RGI|Strict|CMY-104,TreatmentCONV...TreatmentRWA,3.54107216664475,2.19248014380042,4.88966418948907,0.221105596924598,6.07748132638028,1.34610740101748e-09,3.65649366141768e-09,11.552108387683
SNPconfirmed|RGI|Strict|CMY-47,TreatmentCONV...TreatmentRWA,3.54107216664475,2.39122603475857,4.69091829853093,0.221105596924598,6.07748132638028,1.34610740101748e-09,3.65649366141768e-09,11.552108387683
SNPconfirmed|RGI|Strict|ugd,TreatmentCONV...TreatmentRWA,3.51509552619277,2.32401471078841,4.70617634159712,0.22014819031099,6.00758440173963,2.06738804285173e-09,5.5888719818719e-09,11.1395462703658
SNPconfirmed|RGI|Strict|ROB-1,TreatmentCONV...TreatmentRWA,-7.02257336586584,-8.6810560050605,-5.36409072667117,0.219460179920757,-8.28609889273311,1.62407798399783e-16,7.34083248767021e-16,26.6859679834454
Tet|tetC_2_NC_003123|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETC,TreatmentCONV...TreatmentRWA,6.99836022041653,5.19136438416377,8.80535605666928,0.218702661959105,7.59067771811966,4.01535781779775e-14,1.53288997774036e-13,21.2673305104495
SNPconfirmed|RGI|Strict|CMY-115,TreatmentCONV...TreatmentRWA,3.38377795735902,1.57678212110627,5.19077379361178,0.213576393473678,5.69966629922089,1.29538818486883e-08,3.28203732937619e-08,9.37927537025021
AGly|NC_004973.1.1149626|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,TreatmentCONV...TreatmentRWA,-6.71638794069497,-8.15034043821569,-5.28243544317424,0.209891677945669,-7.92458410252718,3.01422998511536e-15,1.24309484787604e-14,23.8816100693185
gi|347364916|gb|HM569226.2|betalactams|Class_C_betalactamases|CMY,TreatmentCONV...TreatmentRWA,6.68430464560672,6.07725051470304,7.2913587765104,0.208888248739231,7.25255496563789,4.96816198588765e-13,1.73272316174477e-12,18.885048386862
1650|U36911.1|SAU36911|betalactams|Class_A_betalactamases|TEM,TreatmentCONV...TreatmentRWA,6.61481143579218,4.80718915577682,8.42243371580754,0.206716548420135,7.17466666387778,8.73453049805617e-13,2.99091498872833e-12,18.350992219582
AGly|Aac6-IIc|AF162771|62-643|582|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC6-PRIME,TreatmentCONV...TreatmentRWA,6.58842459510862,4.92672987523915,8.25011931497809,0.205891755737531,9.00821536606878,3.30046452666883e-19,1.72663190515545e-18,32.9506960555675
AGly|StrA|AB366441|22458-23261|804|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TreatmentCONV...TreatmentRWA,-6.56591155012041,-8.22760626998988,-4.90421683025094,0.205189188692847,-7.74703884708898,1.20995297921297e-14,4.84839314365482e-14,22.5501738358769
SNPconfirmed|RGI|Strict|AAC(6)-Ii,TreatmentCONV...TreatmentRWA,3.28824049538103,2.61501641654461,3.96146457421746,0.204970899631916,5.63459243489434,1.8872845329813e-08,4.69742626050412e-08,9.01294935842211
Sul|AJ310778.1|gene13|Sulfonamides|Sulfonamide-resistant_dihydropteroate_synthases|SULI,TreatmentCONV...TreatmentRWA,-6.54378206260046,-7.44305397911465,-5.64451014608627,0.204497628655607,-7.71915031305283,1.50111902389773e-14,5.93099474477076e-14,22.3434313916355
gi|698174167|gb|KM087838.1|betalactams|Class_C_betalactamases|CMY,TreatmentCONV...TreatmentRWA,6.44977227050907,5.68437127157395,7.21517326944419,0.201558981193204,6.9980843764293,3.07326489970859e-12,1.0095317839159e-11,17.1632726809623
SNPconfirmed|RGI|Strict|TEM-6,TreatmentCONV...TreatmentRWA,-6.28384236074129,-7.24762394616727,-5.3200607753153,0.196374335645627,-7.41372839255503,1.51796729011188e-13,5.49776614687958e-13,20.1320238099249
948|DQ464881.1|DQ464881|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-DPRIME,TreatmentCONV...TreatmentRWA,-6.20769307929396,-7.24814006708692,-5.167246091501,0.193994618549372,-7.32438124836052,2.93783609128902e-13,1.05724674622821e-12,19.5019968277057
SNPconfirmed|RGI|Strict|CMY-103,TreatmentCONV...TreatmentRWA,3.01810297068185,1.28625276236631,4.74995317899739,0.189818103846719,5.1128346201726,3.33643321299086e-07,7.3349601764196e-07,6.27263955745307
SNPconfirmed|RGI|Strict|CMY-32,TreatmentCONV...TreatmentRWA,3.01810297068185,1.87216284343455,4.16404309792915,0.189818103846719,5.1128346201726,3.33643321299086e-07,7.3349601764196e-07,6.27263955745307
SNPconfirmed|RGI|Strict|CMY-62,TreatmentCONV...TreatmentRWA,3.01810297068185,1.2111071344291,4.8250988069346,0.189818103846719,5.1128346201726,3.33643321299086e-07,7.3349601764196e-07,6.27263955745307
SNPconfirmed|RGI|Strict|CMY-7,TreatmentCONV...TreatmentRWA,3.01810297068185,1.87543017457841,4.1607757667853,0.189818103846719,5.1128346201726,3.33643321299086e-07,7.3349601764196e-07,6.27263955745307
SNPconfirmed|RGI|Strict|CMY-72,TreatmentCONV...TreatmentRWA,3.01810297068185,1.87572244580346,4.16048349556024,0.189818103846719,5.1128346201726,3.33643321299086e-07,7.3349601764196e-07,6.27263955745307
SNPconfirmed|RGI|Strict|adeF,TreatmentCONV...TreatmentRWA,6.05677939200541,5.10701390804025,7.00654487597057,0.189277561698795,8.28135724926704,1.68883867856935e-16,7.57296709041018e-16,26.8704466511917
Bac|AP009048.1|gene3103|Bacitracin|Undecaprenyl_pyrophosphate_phosphatase|BACA,TreatmentCONV...TreatmentRWA,6.04023264642569,4.37853792655622,7.70192736629516,0.188760639495788,6.55372871166713,6.39726219991224e-11,1.96437670812523e-10,14.30415023271
RGI|gb|U00096|-|3412802-3413465|ARO:3000656,TreatmentCONV...TreatmentRWA,6.04023264642569,4.89634451457488,7.1841207782765,0.188760639495788,6.55372871166713,6.39726219991224e-11,1.96437670812523e-10,14.30415023271
SNPconfirmed|RGI|Strict|arnA,TreatmentCONV...TreatmentRWA,6.03367043380707,4.84164943916885,7.22569142844529,0.188555569184665,6.54165154860065,6.92942231518841e-11,2.10490516563519e-10,14.2282257082025
SNPconfirmed|RGI|Strict|CMY-100,TreatmentCONV...TreatmentRWA,3.01722782881118,1.9895792371048,4.04487642051756,0.188373797753598,5.17832447032459,2.35967609343956e-07,5.35428511161988e-07,6.59688810982706
SNPconfirmed|RGI|Strict|CMY-35,TreatmentCONV...TreatmentRWA,3.01722782881118,1.86795713271143,4.16649852491092,0.188373797753598,5.17832447032459,2.35967609343956e-07,5.35428511161988e-07,6.59688810982706
SNPconfirmed|RGI|Strict|CMY-56,TreatmentCONV...TreatmentRWA,3.01722782881118,1.21023199255843,4.82422366506393,0.188373797753598,5.17832447032459,2.35967609343956e-07,5.35428511161988e-07,6.59688810982706
SNPconfirmed|RGI|Strict|CMY-87,TreatmentCONV...TreatmentRWA,3.01722782881118,1.85987906226806,4.1745765953543,0.188373797753598,5.17832447032459,2.35967609343956e-07,5.35428511161988e-07,6.59688810982706
RGI|gb|NC_002695.2|-|1737690-1738104|ARO:3000676,TreatmentCONV...TreatmentRWA,5.89815085325116,4.09115501699841,7.70514668950391,0.184320504204608,6.39956817152899,1.75577763982627e-10,5.13997081089037e-10,13.3560414404079
SNPconfirmed|RGI|Strict|TEM-108,TreatmentCONV...TreatmentRWA,2.94989427925042,2.10495534321158,3.79483321528925,0.182949132907364,5.01080051805921,5.67727037894747e-07,1.2289876490825e-06,5.76593731666607
CARD|phgb|NC_002695|4904931-4905630|ARO:3000831|cpxR|Multi-drug_resistance|MDR_regulator|CPXA,TreatmentCONV...TreatmentRWA,5.82149293167194,4.67821771334773,6.96476814999615,0.181924901394793,6.31639335839861,2.9990941392397e-10,8.47244094335215e-10,12.8538773301021
SNPconfirmed|RGI|Strict|CMY-51,TreatmentCONV...TreatmentRWA,2.89455343125123,1.08755759499848,4.70154926750398,0.17960505755075,4.92116049022937,8.98301514512533e-07,1.9225013473469e-06,5.32980177224588
SNPconfirmed|RGI|Strict|CMY-110,TreatmentCONV...TreatmentRWA,2.83464437318167,1.37399941011177,4.29528933625157,0.177960411941585,4.81859594768023,1.504478949928e-06,3.18363523112104e-06,4.84096973296651
CARD|phgb|U00096|3203309-3204131|ARO:3002986|bacA|Bacitracin|Undecaprenyl_pyrophosphate_phosphatase|BACA,TreatmentCONV...TreatmentRWA,5.65475605564558,4.5122836839904,6.79722842730077,0.176714281011671,6.13548174196373,9.39568458406478e-10,2.60223617156696e-09,11.7843156343781
SNPconfirmed|RGI|Strict|AAC(6)-31,TreatmentCONV...TreatmentRWA,5.60335482378498,3.7956146608988,7.41109498667116,0.175107804003095,7.66135003846445,2.34150159952599e-14,9.06129043652182e-14,22.0880296417236
SNPconfirmed|RGI|Strict|TEM-72,TreatmentCONV...TreatmentRWA,-5.55918286514471,-7.36617870139746,-3.75218702889196,0.173728235798428,-6.55770130228736,6.2311199678407e-11,1.93438614386264e-10,14.4088992757766
CARD|phgb|AB091338|173-1355|ARO:3003551|emeA|Multi-drug_resistance|Multi-drug_efflux_pumps|EMEA,TreatmentCONV...TreatmentRWA,5.24923926585365,4.10612166173489,6.39235686997241,0.164041655129835,5.69549090321761,1.32720811035616e-08,3.33276703267214e-08,9.31276953461905
RGI|gb|NC_007779|+|3974604-3975429|ARO:3000508,TreatmentCONV...TreatmentRWA,5.24923926585365,4.10585460855691,6.39262392315039,0.164041655129835,5.69549090321761,1.32720811035616e-08,3.33276703267214e-08,9.31276953461905
SNPconfirmed|RGI|Strict|CMY-105,TreatmentCONV...TreatmentRWA,2.58369391621079,1.37445086667317,3.7929369657484,0.161825714648903,4.41434699394734,1.04243746791663e-05,2.10348989061749e-05,3.01134761675459
SNPconfirmed|RGI|Strict|Escherichia coli emrE,TreatmentCONV...TreatmentRWA,2.58369391621079,1.72464266174262,3.44274517067896,0.161825714648903,4.41434699394734,1.04243746791663e-05,2.10348989061749e-05,3.01134761675459
SNPconfirmed|RGI|Strict|ErmB,TreatmentCONV...TreatmentRWA,-5.1733238594707,-6.31570438434909,-4.03094333459231,0.161669877011256,-6.10632432623736,1.12616010361861e-09,3.08874009002192e-09,11.6739885711499
SNPconfirmed|RGI|Strict|CMY-25,TreatmentCONV...TreatmentRWA,5.12715451191849,3.32015867566574,6.93415034817124,0.16022643846941,5.56302740322393,2.84162220112061e-08,6.98050671144845e-08,8.60468991322146
SNPconfirmed|RGI|Strict|adeH,TreatmentCONV...TreatmentRWA,5.07830544182095,3.41666092646328,6.73994995717862,0.158699732874262,6.94350229102394,4.50713889539747e-12,1.47198466815004e-11,17.0155860209531
SNPconfirmed|RGI|Strict|Escherichia coli 16S rRNA (rrsB) mutation conferring resistance to spectinomycin,TreatmentCONV...TreatmentRWA,5.05554199929218,4.39306591670635,5.718018081878,0.157988509593164,5.48117344351175,4.51090912027426e-08,1.08453772466168e-07,8.17510032145935
SNPconfirmed|RGI|Strict|Pseudomonas aeruginosa CpxR,TreatmentCONV...TreatmentRWA,5.05554199929218,4.27793513704522,5.83314886153913,0.157988509593164,5.48117344351175,4.51090912027426e-08,1.08453772466168e-07,8.17510032145935
SNPconfirmed|RGI|Strict|TEM-92,TreatmentCONV...TreatmentRWA,-5.05552260087642,-6.12377768096304,-3.98726752078981,0.157988509593164,-5.96512959607145,2.67685137955199e-09,7.16787217747335e-09,10.8581826199173
SNPconfirmed|RGI|Strict|norB,TreatmentCONV...TreatmentRWA,5.05554199929218,4.21129966384495,5.89978433473941,0.157988509593164,5.48117344351175,4.51090912027426e-08,1.08453772466168e-07,8.17510032145935
SNPconfirmed|RGI|Strict|SAT-2,TreatmentCONV...TreatmentRWA,5.0111423834355,3.34906486727874,6.67321989959225,0.156600851731977,6.85169044265199,8.52869799824798e-12,2.75355106800578e-11,16.4027932145987
SNPconfirmed|RGI|Strict|OCH-3,TreatmentCONV...TreatmentRWA,-4.98944994080616,-6.79644577705891,-3.18245410455341,0.155923695414949,-5.88563520363175,4.32239074038929e-09,1.12025264601833e-08,10.4072634483647
SNPconfirmed|RGI|Strict|OCH-5,TreatmentCONV...TreatmentRWA,-4.98944994080616,-6.79644577705891,-3.18245410455341,0.155923695414949,-5.88563520363175,4.32239074038929e-09,1.12025264601833e-08,10.4072634483647
SNPconfirmed|RGI|Strict|MIR-14,TreatmentCONV...TreatmentRWA,-4.96812252657545,-6.11277478676286,-3.82347026638804,0.155257200609582,-5.85881881681879,5.0738491781149e-09,1.29716053648639e-08,10.2564315916722
SNPconfirmed|RGI|Strict|MIR-15,TreatmentCONV...TreatmentRWA,-4.96812252657545,-6.11960563459075,-3.81663941856015,0.155257200609582,-5.85881881681879,5.0738491781149e-09,1.29716053648639e-08,10.2564315916722
SNPconfirmed|RGI|Strict|Rm3,TreatmentCONV...TreatmentRWA,4.84679671901445,3.03917443899909,6.65441899902981,0.151465102695133,5.25557586766781,1.56004881234465e-07,3.6726149123947e-07,7.02520250631792
SNPconfirmed|RGI|Strict|MIR-8,TreatmentCONV...TreatmentRWA,4.84680119766242,3.69964785342111,5.99395454190372,0.151465102695133,6.62698868341573,3.92829898272297e-11,1.22623697526988e-10,14.9374409584481
SNPconfirmed|RGI|Strict|CMY-75,TreatmentCONV...TreatmentRWA,4.66050165001523,2.85350581376248,6.46749748626798,0.145643143218151,6.37227277124153,2.09454027685786e-10,6.0687961867933e-10,13.3354396395707
SNPconfirmed|RGI|Strict|tet(D),TreatmentCONV...TreatmentRWA,4.61635829753607,3.67305829748852,5.55965829758363,0.144263772881073,5.00674471153052,5.79732395686394e-07,1.25018627314051e-06,5.81290550765655
SNPconfirmed|RGI|Strict|msrA,TreatmentCONV...TreatmentRWA,4.5683928090358,3.42619446021996,5.71059115785163,0.142764824310393,4.95529657395911,7.54957011853977e-07,1.62186582394486e-06,5.56959674558634
SNPconfirmed|RGI|Strict|CMY-24,TreatmentCONV...TreatmentRWA,2.18625850333869,1.04294813351664,3.32956887316073,0.136459872567737,3.75181809297586,0.000178281014745687,0.000306166484289706,0.359843718670279
SNPconfirmed|RGI|Strict|CMY-70,TreatmentCONV...TreatmentRWA,2.18625850333869,1.03305490805109,3.33946209862628,0.136459872567737,3.75181809297586,0.000178281014745687,0.000306166484289706,0.359843718670279
SNPconfirmed|RGI|Strict|CMY-79,TreatmentCONV...TreatmentRWA,2.18625850333869,1.04319738203674,3.32931962464063,0.136459872567737,3.75181809297586,0.000178281014745687,0.000306166484289706,0.359843718670279
SNPconfirmed|RGI|Strict|QnrB17,TreatmentCONV...TreatmentRWA,2.18625850333869,1.22172461935502,3.15079238732235,0.136459872567737,3.75181809297586,0.000178281014745687,0.000306166484289706,0.359843718670279
SNPconfirmed|RGI|Strict|CMY-36,TreatmentCONV...TreatmentRWA,4.2866951324718,2.47969929621904,6.09369096872455,0.133961614046055,4.65111836122218,3.41826862593012e-06,6.97228077130152e-06,4.18228804784639
SNPconfirmed|RGI|Strict|CMY-41,TreatmentCONV...TreatmentRWA,4.2866951324718,3.1442070362134,5.42918322873019,0.133961614046055,4.65111836122218,3.41826862593012e-06,6.97228077130152e-06,4.18228804784639
SNPconfirmed|RGI|Strict|tetR,TreatmentCONV...TreatmentRWA,4.05521375374647,2.24684862688938,5.86357888060356,0.126727576109412,5.54465772341654,3.15389234398349e-08,7.71406568982974e-08,8.5636524347967
SNPconfirmed|RGI|Strict|CMY-46,TreatmentCONV...TreatmentRWA,4.03837276855019,2.88102400200707,5.19572153509331,0.126201401657102,4.38168545996711,1.21072287325464e-05,2.43437161348353e-05,3.02676706269785
SNPconfirmed|RGI|Strict|TEM-10,TreatmentCONV...TreatmentRWA,-4.03418232684774,-4.87479374559785,-3.19357090809764,0.126070934440148,-4.75878619937167,2.02298988230078e-06,4.20216648345566e-06,4.66773103354921
SNPconfirmed|RGI|Strict|TEM-195,TreatmentCONV...TreatmentRWA,-4.03418232684774,-4.85154681753439,-3.2168178361611,0.126070934440148,-4.75878619937167,2.02298988230078e-06,4.20216648345566e-06,4.66773103354921
SNPconfirmed|RGI|Strict|TEM-214,TreatmentCONV...TreatmentRWA,-4.03418232684774,-5.03276020451563,-3.03560444917986,0.126070934440148,-4.75878619937167,2.02298988230078e-06,4.20216648345566e-06,4.66773103354921
SNPconfirmed|RGI|Strict|TEM-89,TreatmentCONV...TreatmentRWA,-4.03418232684774,-5.22894910862677,-2.83941554506872,0.126070934440148,-4.75878619937167,2.02298988230078e-06,4.20216648345566e-06,4.66773103354921
SNPconfirmed|RGI|Strict|CTX-M-92,TreatmentCONV...TreatmentRWA,3.99318396832777,2.55924636512246,5.42712157153308,0.124789227198958,4.33115352998137,1.52313809201686e-05,2.98810077079697e-05,2.81774444390938
SNPconfirmed|RGI|Strict|OXA-376,TreatmentCONV...TreatmentRWA,3.99318396832777,3.18309102460111,4.80327691205443,0.124789227198958,4.33115352998137,1.52313809201686e-05,2.98810077079697e-05,2.81774444390938
SNPconfirmed|RGI|Strict|adeB,TreatmentCONV...TreatmentRWA,3.99318396832777,3.15491344702522,4.83145448963032,0.124789227198958,4.33115352998137,1.52313809201686e-05,2.98810077079697e-05,2.81774444390938
SNPconfirmed|RGI|Strict|tet(G),TreatmentCONV...TreatmentRWA,3.89609820215876,2.8902397326187,4.90195667169883,0.121755130906733,5.32710083253157,1.05817350545976e-07,2.52264991807918e-07,7.41929713935231
SNPconfirmed|RGI|Strict|ANT(3)-Ii-AAC(6)-IId fusion protein,TreatmentCONV...TreatmentRWA,3.85925599745106,2.90891447562302,4.8095975192791,0.12060390351114,4.18562486078108,2.9107894270255e-05,5.50032115809167e-05,2.22929630931561
SNPconfirmed|RGI|Strict|TEM-151,TreatmentCONV...TreatmentRWA,3.85925599745106,2.68301461347454,5.03549738142758,0.12060390351114,4.18562486078108,2.9107894270255e-05,5.50032115809167e-05,2.22929630931561
SNPconfirmed|RGI|Strict|aadA6/aadA10,TreatmentCONV...TreatmentRWA,3.85925599745106,2.81723006784547,4.90128192705665,0.12060390351114,4.18562486078108,2.9107894270255e-05,5.50032115809167e-05,2.22929630931561
SNPconfirmed|RGI|Strict|smeC,TreatmentCONV...TreatmentRWA,3.85925599745106,2.48477628770289,5.23373570719923,0.12060390351114,4.18562486078108,2.9107894270255e-05,5.50032115809167e-05,2.22929630931561
SNPconfirmed|RGI|Strict|MexT,TreatmentCONV...TreatmentRWA,3.8234700929407,2.01647425668795,5.63046592919345,0.119485464034783,5.22781537129672,1.81134657451935e-07,4.22897030827865e-07,6.91227254663846
SNPconfirmed|RGI|Strict|TriA,TreatmentCONV...TreatmentRWA,3.8234700929407,2.16166320054345,5.48527698533794,0.119485464034783,5.22781537129672,1.81134657451935e-07,4.22897030827865e-07,6.91227254663846
SNPconfirmed|RGI|Strict|CMY-111,TreatmentCONV...TreatmentRWA,3.73823407781314,2.30429647460783,5.17217168101845,0.116821900151563,4.05603118965856,5.09554739380693e-05,9.31710122168581e-05,1.72214011211767
SNPconfirmed|RGI|Strict|CMY-4,TreatmentCONV...TreatmentRWA,3.73823407781314,2.30429647460783,5.17217168101845,0.116821900151563,4.05603118965856,5.09554739380693e-05,9.31710122168581e-05,1.72214011211767
SNPconfirmed|RGI|Strict|TEM-28,TreatmentCONV...TreatmentRWA,3.73823407781314,2.71922301184624,4.75724514378003,0.116821900151563,4.05603118965856,5.09554739380693e-05,9.31710122168581e-05,1.72214011211767
SNPconfirmed|RGI|Strict|tetB(P),TreatmentCONV...TreatmentRWA,3.73823407781314,2.90922781116814,4.56724034445814,0.116821900151563,4.05603118965856,5.09554739380693e-05,9.31710122168581e-05,1.72214011211767
SNPconfirmed|RGI|Strict|AAC(3)-IIa,TreatmentCONV...TreatmentRWA,3.67402278389222,2.5288908058588,4.81915476192564,0.114815262224817,3.98471976343628,6.88776649762226e-05,0.000122376983369704,1.44997273745105
